value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
10388.9411901538,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,-13.493480448800256,0.35612844669958577,-1.8138538748989959,13.492782859098952,-1.0691278331996728,-4.266989619500237,-2.1855536279999797,13.927194347299519,-2.205058113899213,
10384.1610353076,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,-13.493480448800256,0.35612844669958577,-1.8138538748989959,13.492782859098952,-1.0691278331996728,-4.266989619500237,-2.1855536279999797,13.927194347299519,
10394.5655543797,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,-13.493480448800256,0.35612844669958577,-1.8138538748989959,13.492782859098952,-1.0691278331996728,-4.266989619500237,-2.1855536279999797,
10388.3355908129,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,-13.493480448800256,0.35612844669958577,-1.8138538748989959,13.492782859098952,-1.0691278331996728,-4.266989619500237,
10392.7559601542,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,-13.493480448800256,0.35612844669958577,-1.8138538748989959,13.492782859098952,-1.0691278331996728,
10391.4008273038,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,-13.493480448800256,0.35612844669958577,-1.8138538748989959,13.492782859098952,
10396.3826204052,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,-13.493480448800256,0.35612844669958577,-1.8138538748989959,
10394.6903881169,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,-13.493480448800256,0.35612844669958577,
10384.2633207105,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,-13.493480448800256,
10388.8098769603,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,1.7403600857996935,
10393.687299452,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,-4.287656336298824,
10397.4223369994,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,-5.104653418200542,
10387.0874576272,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,14.899916627999119,
10384.5330676277,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,0.3239496324003994,
10374.8540108849,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,2.488139653500184,
10388.6141930934,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,7.64159295060017,
10390.330509917,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,12.755221100000199,
10387.9409883404,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,-20.624121687900697,
10382.4598930768,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,-23.35698337839858,
10375.0493223791,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,-4.388149937600247,
10368.7067401453,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,-4.780154846201185,
10362.4393959563,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,10.404519072100811,
10358.5819021775,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,-6.229963566800507,
10354.3468866533,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,4.420369341300102,
10364.9217813813,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,-1.3551328503999684,
10348.1682890408,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,4.981793101400399,
10343.2763524048,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,-1.692232288300147,
10336.5572864585,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,-10.427067406400965,
10338.7666743175,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,4.546556249801142,
10336.8503924113,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,4.87742249169969,
10331.8752980415,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,3.73503754739977,
10336.2186244308,4.343326389300273,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,-10.334879372199794,
10333.4271806351,-2.7914437956987967,4.343326389300273,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,-2.554389999499108,
10336.4598813779,3.0327007427986246,-2.7914437956987967,4.343326389300273,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,-9.67905674280155,
10340.9197846077,4.459903229801057,3.0327007427986246,-2.7914437956987967,4.343326389300273,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,13.760182208501647,
10346.5136304739,5.593845866200354,4.459903229801057,3.0327007427986246,-2.7914437956987967,4.343326389300273,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,1.7163168235983903,
10341.4872528377,-5.0263776362007775,5.593845866200354,4.459903229801057,3.0327007427986246,-2.7914437956987967,4.343326389300273,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,-2.3895215765987814,
10334.5726715271,-6.914581310600624,-5.0263776362007775,5.593845866200354,4.459903229801057,3.0327007427986246,-2.7914437956987967,4.343326389300273,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,-5.481095263599855,
10337.7701540188,3.197482491701521,-6.914581310600624,-5.0263776362007775,5.593845866200354,4.459903229801057,3.0327007427986246,-2.7914437956987967,4.343326389300273,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,-7.410570697700678,
10347.079860876,9.309706857198762,3.197482491701521,-6.914581310600624,-5.0263776362007775,5.593845866200354,4.459903229801057,3.0327007427986246,-2.7914437956987967,4.343326389300273,-4.97509436979999,-1.916281906200311,2.209387859000344,-6.719065946301271,-4.891936635998718,-16.753492340500088,10.57489472799898,-4.235015524200207,-3.857493778799835,-6.267344189000141,-6.342582233799476,
