value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9946.36570232644,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,24.298950344460536,16.82557336500031,-26.0,-7.62162703192007,-1.9573064633204922,-8.016118641349749,-14.805965916999412,4.83082037343047,-2.7023417482414516,
9944.72041866252,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,24.298950344460536,16.82557336500031,-26.0,-7.62162703192007,-1.9573064633204922,-8.016118641349749,-14.805965916999412,4.83082037343047,
9962.34289162673,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,24.298950344460536,16.82557336500031,-26.0,-7.62162703192007,-1.9573064633204922,-8.016118641349749,-14.805965916999412,
9965.18284425773,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,24.298950344460536,16.82557336500031,-26.0,-7.62162703192007,-1.9573064633204922,-8.016118641349749,
9988.06281101544,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,24.298950344460536,16.82557336500031,-26.0,-7.62162703192007,-1.9573064633204922,
9983.51425151471,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,24.298950344460536,16.82557336500031,-26.0,-7.62162703192007,
9983.56483888633,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,24.298950344460536,16.82557336500031,-26.0,
9999.01971193218,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,24.298950344460536,16.82557336500031,
10000.3168159749,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,24.298950344460536,
10005.7873219928,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,2.974979938178876,
10011.6152501037,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,-16.184632475758917,
10010.5464582418,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,-8.679330382301487,
9996.67763294646,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,1.695137791621164,
9982.07763294646,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,-2.23136433198124,
9996.41704086329,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,4.610064629441695,
9975.17098412148,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,7.37934444235907,
9985.84277446795,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,0.02862254580031731,
9981.52550366494,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,-16.419716829219396,
9966.06655515259,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,22.19486431628866,
9951.73696711841,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,1.9930658650009718,
9968.2883650528,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,-1.645283663920054,
9976.1780748553,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,17.62247296420901,
9979.32266077035,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,2.839952631000415,
9970.55194883482,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,22.879966757709553,
9968.98366938605,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,-4.548559500728516,
9966.9109254784,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,0.05058737161925819,
9959.1690493548,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,15.454873045850036,
9960.19333207739,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,1.2971040427200933,
9957.64712100016,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,5.470506017900334,
9954.68009577229,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,5.827928110898938,
9959.58541301689,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,-1.0687918618987169,
9973.29121295403,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,-13.868825295341594,
9967.42407087105,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,-14.599999999998545,
9999.14828151464,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,14.339407916830169,
9997.14828151464,-2.0,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,-21.246056741811117,
10007.1174857458,9.969204231161712,-2.0,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,10.671790346470516,
10014.5053182524,7.387832506599807,9.969204231161712,-2.0,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,-4.317270803010615,
10014.1499675838,-0.35535066860029474,7.387832506599807,9.969204231161712,-2.0,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,-15.458948512348798,
10007.7401364358,-6.409831148001103,-0.35535066860029474,7.387832506599807,9.969204231161712,-2.0,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,-14.329588034181143,
10019.5166800693,11.776543633501205,-6.409831148001103,-0.35535066860029474,7.387832506599807,9.969204231161712,-2.0,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,16.55139793439048,
10010.2166800693,-9.300000000001091,11.776543633501205,-6.409831148001103,-0.35535066860029474,7.387832506599807,9.969204231161712,-2.0,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,7.8897098024990555,
10006.1616052538,-4.05507481550012,-9.300000000001091,11.776543633501205,-6.409831148001103,-0.35535066860029474,7.387832506599807,9.969204231161712,-2.0,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,3.144585915049902,
9996.96160525385,-9.199999999949796,-4.05507481550012,-9.300000000001091,11.776543633501205,-6.409831148001103,-0.35535066860029474,7.387832506599807,9.969204231161712,-2.0,31.724210643589686,-5.867142082979626,13.70579993713909,4.905317244600155,-2.967025227870181,-2.5462110772296,1.0242827225902147,-7.7418761236003775,-2.0727439076508745,-1.5682794487693172,-8.770711935529107,
