value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9452.10010438008,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,7.0,-2.0,9.5,0.0,17.347323296999093,0.0,
9451.10010438008,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,7.0,-2.0,9.5,0.0,17.347323296999093,
9460.28711025465,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,7.0,-2.0,9.5,0.0,
9457.28711025465,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,7.0,-2.0,9.5,
9457.28711025465,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,7.0,-2.0,
9460.08711025465,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,7.0,
9459.08711025465,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,
9457.08711025465,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,
9456.08711025465,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,
9450.08711025465,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,
9449.08711025465,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,
9448.08711025465,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,
9447.08711025465,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,0.0,
9444.08711025465,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,0.0,
9441.08711025465,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,0.0,
9439.08711025465,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,-3.0,
9437.08711025465,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,-2.0,
9447.18406201728,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,-1.0,
9446.18406201728,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,23.867567875231543,
9467.18406201728,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,-2.0,
9480.18406201728,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,-1.0,
9489.18406201728,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,9.187005874569877,
9487.18406201728,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,-3.0,
9485.18406201728,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,0.0,
9495.18406201728,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,2.7999999999992724,
9492.18406201728,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,-1.0,
9499.65413626244,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,-2.0,
9512.65413626244,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,-1.0,
9509.65413626244,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-6.0,
9508.65413626244,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-1.0,
9506.65413626244,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,
9504.65413626244,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,-1.0,
9504.65413626244,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,-3.0,
9502.65413626244,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,-3.0,
9500.65413626244,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,-2.0,
9504.65413626244,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,-2.0,
9504.65413626244,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,10.096951762630852,
9502.65413626244,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,-1.0,
9498.65413626244,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,21.0,
9496.65413626244,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,13.0,
9495.65413626244,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,9.0,
9489.65413626244,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,-2.0,
9482.65413626244,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,-2.0,
9482.65413626244,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,10.0,
9478.65413626244,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,-3.0,
9475.65413626244,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,7.470074245158685,
9471.65413626244,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,13.0,
9469.65413626244,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,
9469.65413626244,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,
9464.65413626244,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,-2.0,
9461.65413626244,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,-2.0,
9459.65413626244,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,
9458.65413626244,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,-2.0,
9455.65413626244,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,-2.0,
9464.19048883716,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,4.0,
9461.19048883716,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,0.0,
9458.19048883716,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,-2.0,
9451.19048883716,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,-4.0,
9450.19048883716,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,-2.0,
9444.19048883716,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,-1.0,
9443.19048883716,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,-6.0,
9443.19048883716,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,-7.0,
9442.19048883716,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,0.0,
9440.19048883716,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,-4.0,
9451.88909767844,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,-3.0,
9450.88909767844,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,-4.0,
9448.88909767844,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,-2.0,
9446.88909767844,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,0.0,
9445.88909767844,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,-5.0,
9443.88909767844,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,-3.0,
9441.88909767844,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,-2.0,
9440.88909767844,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,-1.0,
9439.88909767844,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,-3.0,
9439.88909767844,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,8.536352574719785,
9438.88909767844,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,-3.0,
9438.88909767844,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,-3.0,
9436.88909767844,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,-7.0,
9453.57285701381,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,-1.0,
9452.57285701381,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,-6.0,
9461.57285701381,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,-1.0,
9459.57285701381,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,0.0,
9458.57285701381,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,-1.0,
9457.57285701381,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,-2.0,
9457.57285701381,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,11.698608841281384,
9456.57285701381,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,
9455.57285701381,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,
9454.57285701381,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,
9458.17285701381,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,
9457.17285701381,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,
9457.17285701381,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,
9467.48252881246,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,-1.0,
9464.48252881246,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,-1.0,
9464.48252881246,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,0.0,
9462.48252881246,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,-1.0,
9462.48252881246,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,0.0,
9479.25762328146,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,-2.0,
9476.25762328146,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,16.68375933537027,
9471.25762328146,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,-1.0,
9470.25762328146,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,9.0,
9467.25762328146,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,
9466.25762328146,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,
9465.25762328146,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,-1.0,
9464.25762328146,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,0.0,
9462.25762328146,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,-1.0,
9461.25762328146,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,-1.0,
9454.25762328146,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,-1.0,
9453.25762328146,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,3.599999999998545,
9452.25762328146,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,-1.0,
9447.25762328146,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,0.0,
9453.05762328146,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,10.309671798650015,
9452.05762328146,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,-3.0,
9457.37969132076,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,0.0,
9457.37969132076,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,-2.0,
9457.37969132076,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,0.0,
9455.37969132076,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,16.775094469001488,
9455.37969132076,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,
9454.37969132076,-1.0,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-5.0,
9458.61380363276,4.234112311998615,-1.0,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,
9457.61380363276,-1.0,4.234112311998615,-1.0,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,
9468.07995152344,10.466147890680077,-1.0,4.234112311998615,-1.0,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,-1.0,
9462.07995152344,-6.0,10.466147890680077,-1.0,4.234112311998615,-1.0,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,-1.0,
9461.07995152344,-1.0,-6.0,10.466147890680077,-1.0,4.234112311998615,-1.0,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,-1.0,
9458.07995152344,-3.0,-1.0,-6.0,10.466147890680077,-1.0,4.234112311998615,-1.0,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,-2.0,
9456.07995152344,-2.0,-3.0,-1.0,-6.0,10.466147890680077,-1.0,4.234112311998615,-1.0,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,-1.0,
9465.30385762765,9.223906104210982,-2.0,-3.0,-1.0,-6.0,10.466147890680077,-1.0,4.234112311998615,-1.0,0.0,-2.0,0.0,0.0,5.322068039300575,-1.0,5.799999999999272,-5.0,-1.0,-1.0,-7.0,
