value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9486.56445428293,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,-2.0,0.0,-2.0,-3.0,-1.0,0.0,-2.0,-7.0,-2.0,
9484.56445428293,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,-2.0,0.0,-2.0,-3.0,-1.0,0.0,-2.0,-7.0,
9483.56445428293,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,-2.0,0.0,-2.0,-3.0,-1.0,0.0,-2.0,
9480.56445428293,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,-2.0,0.0,-2.0,-3.0,-1.0,0.0,
9478.56445428293,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,-2.0,0.0,-2.0,-3.0,-1.0,
9477.56445428293,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,-2.0,0.0,-2.0,-3.0,
9476.56445428293,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,-2.0,0.0,-2.0,
9474.56445428293,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,-2.0,0.0,
9469.56445428293,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,-2.0,
9502.01746982192,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,0.0,
9522.01746982192,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,-2.0,
9520.01746982192,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,15.227938061560053,
9520.01746982192,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,-1.0,
9518.01746982192,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,-3.0,
9517.01746982192,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,41.0,
9516.01746982192,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,-3.0,
9515.01746982192,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,0.0,
9512.01746982192,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,0.0,
9509.01746982192,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-3.0,
9508.01746982192,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,-4.0,
9518.51746982192,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,
9539.51746982192,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,
9537.51746982192,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,
9551.01746982192,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,-2.0,
9550.01746982192,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,-1.0,
9547.01746982192,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,-1.0,
9545.01746982192,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,-2.0,
9543.01746982192,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,-5.0,
9540.01746982192,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,32.45301553898935,
9536.01746982192,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,20.0,
9534.01746982192,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,
9533.01746982192,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,
9531.01746982192,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,
9529.01746982192,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,
9526.01746982192,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,-1.0,
9524.01746982192,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,-1.0,
9523.01746982192,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,-3.0,
9521.01746982192,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,-3.0,
9519.01746982192,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,-1.0,
9519.01746982192,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,10.5,
9546.01746982192,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,21.0,
9538.01746982192,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,-2.0,
9553.24540788349,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,13.5,
9552.24540788349,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,
9547.24540788349,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,
9544.24540788349,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,
9543.24540788349,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,
9539.24540788349,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,
9538.24540788349,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,
9537.24540788349,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,
9536.24540788349,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,
9534.24540788349,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,
9531.24540788349,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,
9531.24540788349,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,
9528.24540788349,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,-2.0,
9525.24540788349,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,-1.0,
9523.24540788349,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,-2.0,
9523.24540788349,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,-2.0,
9521.24540788349,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,0.0,
9517.24540788349,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,27.0,
9517.24540788349,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,-8.0,
9516.24540788349,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,15.227938061570967,
9513.24540788349,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,-1.0,
9510.24540788349,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-5.0,
9509.24540788349,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,
9509.24540788349,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,
9505.24540788349,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,-4.0,
9501.24540788349,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,-1.0,
9499.24540788349,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,-1.0,
9495.24540788349,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,-1.0,
9492.24540788349,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,-2.0,
9491.24540788349,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-3.0,
9506.74540788349,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,
9504.74540788349,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,-3.0,
9503.74540788349,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,-3.0,
9501.74540788349,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,-2.0,
9499.74540788349,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,0.0,
9497.74540788349,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,-2.0,
9497.74540788349,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-4.0,
9496.74540788349,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,
9494.74540788349,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,
9489.74540788349,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,-3.0,
9487.74540788349,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,-3.0,
9483.74540788349,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,
9479.74540788349,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,
9479.74540788349,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,
9505.74540788349,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,-4.0,
9523.97191969905,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,-2.0,
9523.97191969905,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,-4.0,
9520.97191969905,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,-3.0,
9520.97191969905,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,-1.0,
9520.97191969905,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,15.5,
9519.97191969905,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,
9515.97191969905,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,
9512.97191969905,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,
9509.97191969905,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,-2.0,
9507.97191969905,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,-2.0,
9506.97191969905,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,0.0,
9504.97191969905,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,-1.0,
9501.97191969905,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,-2.0,
9498.97191969905,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,-5.0,
9494.97191969905,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,-2.0,
9493.97191969905,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,-4.0,
9492.97191969905,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,-4.0,
9488.97191969905,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,0.0,
9507.97191969905,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,26.0,
9505.97191969905,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,18.226511815559206,
9500.97191969905,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,0.0,
9499.97191969905,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,-3.0,
9498.97191969905,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,
9493.97191969905,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,
9514.97191969905,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,
9513.97191969905,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,
9509.97191969905,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,
9508.97191969905,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,
9538.09197964679,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,
9534.09197964679,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,
9532.09197964679,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,-2.0,
9530.09197964679,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,-3.0,
9526.09197964679,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,-3.0,
9522.09197964679,-4.0,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,-4.0,
9522.09197964679,0.0,-4.0,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,-1.0,
9520.09197964679,-2.0,0.0,-4.0,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,-1.0,
9519.09197964679,-1.0,-2.0,0.0,-4.0,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,-4.0,
9517.09197964679,-2.0,-1.0,-2.0,0.0,-4.0,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,19.0,
9513.09197964679,-4.0,-2.0,-1.0,-2.0,0.0,-4.0,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,-2.0,
9511.09197964679,-2.0,-4.0,-2.0,-1.0,-2.0,0.0,-4.0,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,-5.0,
9510.09197964679,-1.0,-2.0,-4.0,-2.0,-1.0,-2.0,0.0,-4.0,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,-1.0,
9506.09197964679,-4.0,-1.0,-2.0,-4.0,-2.0,-1.0,-2.0,0.0,-4.0,-4.0,-2.0,-2.0,-4.0,29.12005994773972,-1.0,-4.0,-1.0,21.0,-5.0,-1.0,
